experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,6,100111,17,14,1038,24,F,NA,variable,homogeneous,5,present,0.886595964431763,1,horizontal,horizontal,1,0.635294938087463,red,3,4,857.362518857686,351.535633479765,581.422338320961,468.665290897936,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1c,6,100111,17,15,1039,24,F,NA,variable,homogeneous,3,present,0.969575881958008,1,vertical,vertical,1,0.847064566612244,green,2,1,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,6,100111,17,16,1040,24,F,NA,variable,homogeneous,5,present,0.574795961380005,1,vertical,vertical,1,0.682354855537414,green,3,2,927.5,379.163522034968,1049.42763818712,653.017481158529,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,0,0,4,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1c,6,100111,17,17,1041,24,F,NA,variable,homogeneous,4,absent,0.718822956085205,1,horizontal,horizontal,1,0.623529958724976,green,4,NaN,563.568117085469,504.475318678942,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,6,100111,17,18,1042,24,F,NA,variable,homogeneous,5,absent,0.732444047927856,1,horizontal,horizontal,1,0.752944731712341,green,3,NaN,848.656293821019,349.685068220846,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1c,6,100111,17,19,1043,24,F,NA,variable,homogeneous,5,absent,1.00969505310059,1,horizontal,horizontal,1,0.717649793624878,green,4,NaN,579.163522034968,472.5,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1c,6,100111,17,20,1044,24,F,NA,variable,homogeneous,3,present,1.57020878791809,1,vertical,vertical,1,0.81176962852478,green,2,3,960.476699717708,401.827779828472,548.13947314824,560.109211414741,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,6,100111,17,21,1045,24,F,NA,variable,homogeneous,5,present,1.18051385879517,1,horizontal,horizontal,1,0.941184401512146,green,4,2,746.982518841471,350.57236181288,989.501930496736,770.628304621509,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,6,100111,17,22,1046,24,F,NA,variable,homogeneous,5,absent,1.02490711212158,1,vertical,vertical,1,0.823534607887268,red,4,NaN,604.658667004661,436.089159529932,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1c,6,100111,17,23,1047,24,F,NA,variable,homogeneous,6,absent,0.846364974975586,1,horizontal,horizontal,1,0.847064566612244,red,6,NaN,557.480588344736,678.799333565612,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1c,6,100111,17,24,1048,24,F,NA,variable,homogeneous,3,absent,0.964978933334351,1,vertical,vertical,1,1.07059917449951,green,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,6,100111,17,25,1049,24,F,NA,variable,homogeneous,6,absent,0.651159048080444,1,horizontal,horizontal,1,0.929419422149658,red,1,NaN,835.489140744817,852.518357529101,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1c,6,100111,17,26,1050,24,F,NA,variable,homogeneous,6,present,1.35895299911499,1,horizontal,horizontal,1,0.729414772987366,green,6,3,616.568350913644,777.137884467044,983.431649086356,422.862115532956,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,horizontal,horizontal
1c,6,100111,17,27,1051,24,F,NA,variable,homogeneous,6,present,0.834946155548096,1,vertical,vertical,1,0.623529958724976,red,4,2,704.475318678942,363.568117085469,1052.5183575291,635.489140744817,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1c,6,100111,17,28,1052,24,F,NA,variable,homogeneous,3,absent,0.786012172698975,1,horizontal,horizontal,1,0.70588481426239,green,3,NaN,545.621167183745,617.787900804752,NaN,NaN,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,6,100111,17,29,1053,24,F,NA,variable,homogeneous,6,present,1.16769790649414,1,horizontal,horizontal,1,1.09412913322449,red,4,6,742.637481142314,351.535633479765,613.504806087112,773.909581815937,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1c,6,100111,17,30,1054,24,F,NA,variable,homogeneous,4,present,1.05616807937622,1,vertical,vertical,1,0.847064566612244,green,3,2,887.215136548046,360.378381699593,1039.62161830041,687.215136548046,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,6,100111,17,31,1055,24,F,NA,variable,homogeneous,3,absent,0.875938177108765,1,horizontal,horizontal,1,0.929419422149658,green,1,NaN,661.117046071168,813.860994826083,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,6,100111,17,32,1056,24,F,NA,variable,homogeneous,3,absent,0.659032106399536,1,horizontal,horizontal,1,0.670589876174927,red,3,NaN,546.900731331463,568.923317431687,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,6,100111,17,33,1057,24,F,NA,variable,homogeneous,3,absent,0.74426794052124,1,vertical,vertical,1,0.788239669799805,red,3,NaN,692.232343256122,368.891514305654,NaN,NaN,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,6,100111,17,34,1058,24,F,NA,variable,homogeneous,5,present,0.506097078323364,1,horizontal,horizontal,1,0.941184401512146,red,4,3,639.523300282292,401.827779828472,938.882953928832,386.139005173917,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1c,6,100111,17,35,1059,24,F,NA,variable,homogeneous,3,absent,0.528290987014771,1,vertical,vertical,1,0.788239669799805,red,3,NaN,755.719714694933,348.874022981887,NaN,NaN,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,6,100111,17,36,1060,24,F,NA,variable,homogeneous,4,absent,0.943035125732422,1,vertical,vertical,1,1.01177427768707,green,4,NaN,572.793336331966,715.767577433584,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1c,6,100111,17,37,1061,24,F,NA,variable,homogeneous,4,absent,0.655447006225586,1,horizontal,horizontal,1,0.647059917449951,green,4,NaN,545.349468637584,586.654331158049,NaN,NaN,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,6,100111,17,38,1062,24,F,NA,variable,homogeneous,6,absent,0.825316190719604,1,vertical,vertical,1,0.635294938087463,red,2,NaN,967.295052392579,792.450942956807,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,4,0,0,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1c,6,100111,17,39,1063,24,F,NA,variable,homogeneous,6,present,1.11524295806885,1,horizontal,horizontal,1,0.658824896812439,red,1,5,822.224714400653,854.029648013395,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1c,6,100111,17,40,1064,24,F,NA,variable,homogeneous,6,present,0.926573991775513,1,vertical,vertical,1,0.647059917449951,green,6,5,661.117046071168,813.860994826083,545.349468637584,586.654331158049,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,0,0,0,0,4,vertical,horizontal,vertical,horizontal,horizontal,vertical
1c,6,100111,17,41,1065,24,F,NA,variable,homogeneous,4,present,1.35582804679871,1,horizontal,horizontal,1,0.729414772987366,green,4,3,545.621167183745,582.212099195248,817.787900804752,345.621167183745,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,6,100111,17,42,1066,24,F,NA,variable,homogeneous,5,present,0.781269788742065,1,vertical,vertical,1,0.70588481426239,red,5,4,643.006323791957,800.942742169714,560.378381699593,512.784863451954,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,0,0,0,0,4,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1c,6,100111,17,43,1067,24,F,NA,variable,homogeneous,4,absent,0.925768136978149,1,horizontal,horizontal,1,0.835299587249756,red,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,6,100111,17,44,1068,24,F,NA,variable,homogeneous,6,absent,1.65817308425903,1,vertical,vertical,1,1.082364153862,red,3,NaN,953.462830903772,396.34794493794,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,0,4,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1c,6,100111,17,45,1069,24,F,NA,variable,homogeneous,6,absent,0.668812036514282,1,horizontal,horizontal,1,1.07059917449951,green,2,NaN,973.909581815937,786.495193912888,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1c,6,100111,17,46,1070,24,F,NA,variable,homogeneous,4,present,NaN,0,vertical,none,0,0.929419422149658,green,3,2,949.885239334581,393.700666434388,1006.29933356561,749.885239334581,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,6,100111,17,47,1071,24,F,NA,variable,homogeneous,4,absent,1.05722904205322,1,vertical,vertical,1,0.6,green,3,NaN,887.215136548046,360.378381699593,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,6,100111,17,48,1072,24,F,NA,variable,homogeneous,3,absent,1.03612399101257,1,horizontal,horizontal,1,1.082364153862,red,3,NaN,563.568117085469,504.475318678942,NaN,NaN,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,6,100111,17,49,1073,24,F,NA,variable,homogeneous,3,present,0.910275936126709,1,vertical,vertical,1,0.670589876174927,red,2,1,1054.84466088987,608.899371659138,664.870587620533,816.252264519889,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,6,100111,17,50,1074,24,F,NA,variable,homogeneous,6,absent,0.899569988250732,1,vertical,vertical,1,0.741179752349854,green,6,NaN,657.405809614959,811.404581001536,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,0,0,0,0,4,horizontal,vertical,vertical,vertical,vertical,vertical
1c,6,100111,17,51,1075,24,F,NA,variable,homogeneous,5,absent,1.14482188224792,0,vertical,horizontal,1,0.752944731712341,green,5,NaN,545,600,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1c,6,100111,17,52,1076,24,F,NA,variable,homogeneous,6,absent,0.970396041870117,1,vertical,vertical,1,0.717649793624878,green,3,NaN,949.885239334581,393.700666434388,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,0,4,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1c,6,100111,17,53,1077,24,F,NA,variable,homogeneous,4,absent,0.726042032241821,1,vertical,vertical,1,0.611764979362488,red,4,NaN,588.595418998464,742.594190385041,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,6,100111,17,54,1078,24,F,NA,variable,homogeneous,6,present,1.33253312110901,1,vertical,vertical,1,0.6,green,5,1,632.704947607421,407.549057043193,716.980120613425,841.107236777826,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1c,6,100111,17,55,1079,24,F,NA,variable,homogeneous,5,absent,0.935441017150879,1,horizontal,horizontal,1,1.00000929832458,red,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1c,6,100111,17,56,1080,24,F,NA,variable,homogeneous,5,absent,1.27329897880554,0,horizontal,vertical,1,0.752944731712341,red,3,NaN,946.261991269517,391.116228706307,NaN,NaN,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1c,6,100111,17,57,1081,24,F,NA,variable,homogeneous,3,present,0.897952079772949,1,vertical,vertical,1,0.741179752349854,red,1,3,1018.57766167904,731.334709102064,576.971974679454,723.626453162816,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
